PRECISION,RECALL,F1,DISCRIMINATION THRESHOLDS
0.2982718060079624,0.9990907713289893,0.4593944883810055,0.02285714285714286
0.2985148963144073,0.9990907713289893,0.45968276102492595,0.022916666666666665
0.2987313094698686,0.9990907713289893,0.45993930726568766,0.02291666666666667
0.2990293904208999,0.9990907713289893,0.4602925262680211,0.023
0.2990429536898444,0.9990907713289893,0.4603085945681771,0.023000000000000003
0.29905651818924067,0.9990907713289893,0.46032466399022515,0.023035714285714288
0.29911078849469197,0.9990907713289893,0.4603889528996893,0.023083333333333334
0.29912435914885893,0.9990907713289893,0.4604050279329609,0.023095238095238092
0.2991379310344828,0.9990907713289893,0.46042110408882997,0.023125
0.2992058089403222,0.9990907713289893,0.4605015017112524,0.023166666666666665
0.2992193882182082,0.9990907713289893,0.4605175846051758,0.023238095238095238
0.2992465504720407,0.9990907713289893,0.46054975376340335,0.023250000000000003
0.3011052246985751,0.9990907713289893,0.46274785050008777,0.02333333333333333
0.30158730158730157,0.9990907713289893,0.4633169360505973,0.023333333333333334
0.3016010978956999,0.9990907713289893,0.46333321620576967,0.023499999999999997
0.3016700983756577,0.9990907713289893,0.4634146341463415,0.0235
0.30168390226045577,0.9990907713289893,0.4634309211682424,0.02351190476190476
0.3017115138202453,0.9990907713289893,0.4634634986467963,0.023571428571428573
0.30172532149558373,0.9990907713289893,0.4634797891036907,0.023583333333333335
0.3017391304347826,0.9990907713289893,0.46349608070582443,0.023666666666666662
0.3017667521054559,0.9990907713289893,0.4635286673462931,0.023666666666666666
0.30178056483727744,0.9990907713289893,0.46354496238486964,0.023666666666666673
0.30179437883365373,0.9990907713289893,0.4635612585691685,0.023749999999999997
0.30309856564913573,0.9990907713289893,0.46509823286656554,0.02375
0.3031125005746862,0.9990907713289893,0.46511463844797174,0.023809523809523805
0.30315431304027957,0.9990907713289893,0.4651638621370869,0.023833333333333328
0.30329377127610635,0.9990907713289893,0.46532801637435156,0.02383333333333333
0.3033077241569674,0.9990907713289893,0.4653444381705251,0.02383333333333334
0.30332167832167833,0.9990907713289893,0.4653608611258161,0.02388888888888889
0.3033356337704164,0.9990907713289893,0.4653772852403473,0.02398809523809524
0.30369892671242343,0.9990907713289893,0.46580471951391833,0.024
0.3037129168969965,0.9990907713289893,0.465821174974388,0.024047619047619047
0.3037269083705717,0.9990907713289893,0.46583763159754116,0.02408333333333333
0.3037409011333272,0.9990907713289893,0.4658540893835012,0.02416666666666666
0.3048927118017018,0.9990907713289893,0.4672075966410374,0.024166666666666666
0.3054435950891823,0.9990907713289893,0.4678541016179392,0.02416666666666667
0.30547189917991013,0.9990907713289893,0.46788730395287775,0.024249999999999997
0.30548605319247524,0.9990907713289893,0.4679039068876194,0.024250000000000004
0.30550020851675086,0.9990907713289893,0.46792051100070975,0.024285714285714285
0.3055285231011632,0.9990907713289893,0.4679537227624388,0.02428571428571429
0.3055568429346063,0.9990907713289893,0.46798693923906864,0.024333333333333332
0.30562766549230486,0.9990907713289893,0.46807000106492497,0.024333333333333335
0.3056560037088549,0.9990907713289893,0.4681032340516171,0.024375
0.30567017478789005,0.9990907713289893,0.46811985231468334,0.024416666666666663
0.3056843471810089,0.9990907713289893,0.46813647175773077,0.024499999999999997
0.30593967517401394,0.9990907713289893,0.4684358236527053,0.0245
0.3059538725694928,0.9990907713289893,0.4684524655392923,0.02452380952380952
0.30596807128271764,0.9990907713289893,0.4684691086083774,0.024571428571428567
0.30650860065086005,0.9990907713289893,0.46910242271158703,0.024583333333333332
0.30667969113405896,0.9990907713289893,0.46930277253799335,0.024583333333333336
0.3067082247860067,0.9990907713289893,0.4693361808150916,0.024666666666666663
0.3067653080215894,0.9990907713289893,0.469403011640739,0.024666666666666667
0.3067795821506677,0.9990907713289893,0.4694197223211107,0.024722222222222222
0.30686525482895044,0.9990907713289893,0.4695200113943883,0.02475
0.3068795382610315,0.9990907713289893,0.4695367304062956,0.02482142857142857
0.3068938230228553,0.9990907713289893,0.469553450608931,0.02483333333333333
0.3070653439523078,0.9990907713289893,0.4697541859636623,0.024833333333333332
0.3070796460176991,0.9990907713289893,0.46977092165734435,0.024916666666666667
0.3070939494154362,0.9990907713289893,0.4697876585435371,0.02495238095238096
0.307136867604584,0.9990907713289893,0.46983787635845364,0.024999999999999994
0.31131362734913587,0.9990907713289893,0.4747092918601721,0.025
0.311357733175915,0.9990907713289893,0.47476056743717143,0.025000000000000005
0.31138714400415624,0.9990907713289893,0.4747947573095204,0.025119047619047617
0.31140185150198374,0.9990907713289893,0.47481185409239857,0.025119047619047624
0.3115195615195615,0.9990907713289893,0.47494867269387314,0.025166666666666667
0.3115342815290838,0.9990907713289893,0.47496578056336003,0.025238095238095237
0.3115637257218468,0.9990907713289893,0.47500000000000003,0.025249999999999998
0.31163736055965213,0.9990907713289893,0.4750855701675374,0.025333333333333333
0.31165209170408886,0.9990907713289893,0.4751026879008431,0.025357142857142856
0.31166682424127823,0.9990907713289893,0.475119806867726,0.025369047619047617
0.3121242247786773,0.9990907713289893,0.4756511074237068,0.025416666666666664
0.3122572700577816,0.9990907713289893,0.47580557860931694,0.02541666666666667
0.3124052312357847,0.9990907713289893,0.4759773309749846,0.0255
0.31242003506610433,0.9990907713289893,0.47599451303155005,0.025500000000000002
0.3124348402994977,0.9990907713289893,0.4760116963286524,0.025535714285714283
0.31244964693616417,0.9990907713289893,0.47602888086642603,0.025583333333333336
0.3124644549763033,0.9990907713289893,0.47604606664500526,0.02560714285714286
0.3124792644201147,0.9990907713289893,0.4760632536645245,0.025625
0.3125237011755783,0.9990907713289893,0.4761148221700668,0.025666666666666664
0.3125385162360749,0.9990907713289893,0.47613201415469064,0.025666666666666667
0.31261261261261264,0.9990907713289893,0.47621799270468423,0.025750000000000002
0.31262743610413013,0.9990907713289893,0.47623519214099974,0.025773809523809522
0.31264226100151743,0.9990907713289893,0.4762523928197348,0.025785714285714283
0.3126570873049746,0.9990907713289893,0.4762695947410243,0.025791666666666668
0.3142067387885431,0.9990907713289893,0.47806540497425853,0.02583333333333333
0.31507765830346474,0.9990907713289893,0.4790728091847115,0.025833333333333333
0.3150927164978016,0.9990907713289893,0.4790902154561639,0.025888888888888892
0.3151077761315299,0.9990907713289893,0.47910762299251514,0.025892857142857145
0.3151529636711281,0.9990907713289893,0.4791598531923398,0.02595238095238095
0.3151680290644868,0.9990907713289893,0.47917726578966496,0.025952380952380952
0.3151830958982694,0.9990907713289893,0.4791946796525784,0.025999999999999995
0.3153489261969675,0.9990907713289893,0.47938631571293544,0.026000000000000002
0.3153640103319621,0.9990907713289893,0.47940374477367753,0.026011904761904764
0.31537909591006935,0.9990907713289893,0.4794211751018034,0.026041666666666664
0.31540927139645025,0.9990907713289893,0.4794560395607593,0.02608333333333333
0.31543945265776757,0.9990907713289893,0.479490909090909,0.026166666666666668
0.31545454545454543,0.9990907713289893,0.4795083457580275,0.026249999999999996
0.3163931279393416,0.9990907713289893,0.4805919014469512,0.02625
0.31642349779228257,0.9990907713289893,0.4806269363951157,0.02633333333333333
0.31652983820634695,0.9990907713289893,0.48074959894997815,0.026333333333333334
0.31654503552909546,0.9990907713289893,0.48076712728333393,0.026416666666666665
0.3165602343112306,0.9990907713289893,0.48078465689491723,0.02641666666666667
0.31657543455296266,0.9990907713289893,0.48080218778486783,0.02645833333333333
0.31677317061451976,0.9990907713289893,0.4810302057493069,0.0265
0.3167883913127042,0.9990907713289893,0.4810477545510926,0.026583333333333334
0.3168036134736437,0.9990907713289893,0.4810653046333455,0.026583333333333337
0.31681883709754927,0.9990907713289893,0.48108285599620565,0.026607142857142857
0.3183332528607986,0.9990907713289893,0.4828268033687294,0.026666666666666665
0.3187796151242626,0.9990907713289893,0.48334005351709974,0.02666666666666667
0.3188567006819171,0.9990907713289893,0.48342865522803935,0.02675
0.3188875453446191,0.9990907713289893,0.48346410500843295,0.026785714285714284
0.31890296991390155,0.9990907713289893,0.4834818318483482,0.026833333333333334
0.31891839597542687,0.9990907713289893,0.4834995599882664,0.026875
0.31894925257607276,0.9990907713289893,0.4835350201686835,0.026904761904761907
0.3189801151482897,0.9990907713289893,0.4835704855508289,0.026916666666666665
0.3189955486742791,0.9990907713289893,0.48358822019290715,0.026944444444444448
0.3190264202071035,0.9990907713289893,0.483623693379791,0.026999999999999996
0.31925814730521523,0.9990907713289893,0.48388990825688066,0.027000000000000003
0.3197536252970561,0.9990907713289893,0.48445881402013374,0.02708333333333333
0.31992430124223603,0.9990907713289893,0.48465468445620613,0.027083333333333334
0.3199398262726258,0.9990907713289893,0.4846724987135191,0.027166666666666662
0.32000194146483524,0.9990907713289893,0.4847437688405265,0.02716666666666667
0.32001747403164743,0.9990907713289893,0.4847615896474395,0.027214285714285715
0.3200330081064026,0.9990907713289893,0.4847794117647059,0.027249999999999996
0.3200796193805224,0.9990907713289893,0.48483288598007135,0.02725
0.320095159489246,0.9990907713289893,0.4848507133401971,0.027321428571428573
0.3201728826728827,0.9990907713289893,0.48493986980986353,0.02733333333333333
0.3202506436100452,0.9990907713289893,0.48502905907452376,0.027333333333333334
0.3202662003303216,0.9990907713289893,0.48504690086444735,0.027416666666666666
0.3203595724003887,0.9990907713289893,0.48515397917509834,0.027499999999999997
0.32407589461266223,0.9990907713289893,0.48940355565453,0.0275
0.3241555632036973,0.9990907713289893,0.48949439453560023,0.027500000000000004
0.3241715016225784,0.9990907713289893,0.48951256635854024,0.02761904761904762
0.32423527097472216,0.9990907713289893,0.4895852671443954,0.027666666666666666
0.3242512172330694,0.9990907713289893,0.4896034457151345,0.02766666666666667
0.3242671650600039,0.9990907713289893,0.4896216256358843,0.027678571428571427
0.3242831144557572,0.9990907713289893,0.4896398069067953,0.02770833333333333
0.3243309720582448,0.9990907713289893,0.48969435882200024,0.02775
0.3243469277315885,0.9990907713289893,0.4897125454950605,0.027797619047619047
0.3243788437884379,0.9990907713289893,0.4897489228940722,0.02783333333333333
0.32471434200157606,0.9990907713289893,0.49013121213247596,0.027916666666666666
0.3249063670411985,0.9990907713289893,0.4903499312037485,0.02791666666666667
0.32516275399487077,0.9990907713289893,0.49064186046511626,0.027999999999999997
0.3251787916152898,0.9990907713289893,0.4906601175857706,0.028000000000000004
0.3252108716026242,0.9990907713289893,0.49069663590354273,0.02808333333333333
0.3252590034533794,0.9990907713289893,0.49075142357363505,0.028083333333333335
0.32538742473595894,0.9990907713289893,0.49089758385763743,0.028166666666666663
0.32540348452692364,0.9990907713289893,0.490915860014892,0.02825
0.32667723714200775,0.9990907713289893,0.49236398939546694,0.028333333333333332
0.3276024844720497,0.9990907713289893,0.49341415955695256,0.028333333333333335
0.3276187636652753,0.9990907713289893,0.49343262358268164,0.028452380952380955
0.32783054050022375,0.9990907713289893,0.49367278172968926,0.0285
0.32786314585508974,0.9990907713289893,0.49370974988767413,0.02857142857142857
0.32791206604993534,0.9990907713289893,0.49376521250702116,0.028583333333333336
0.32794468762435336,0.9990907713289893,0.49380219450998014,0.028666666666666667
0.32796100084564495,0.9990907713289893,0.49382068758894465,0.02866666666666667
0.3280262699636798,0.9990907713289893,0.4938946737583339,0.028749999999999994
0.32923845193508117,0.9990907713289893,0.4952674278846155,0.02875
0.32925489412704756,0.9990907713289893,0.4952860308755588,0.028750000000000005
0.32927133796134445,0.9990907713289893,0.4953046352640673,0.02880952380952381
0.32928778343821796,0.9990907713289893,0.49532324105029873,0.02883333333333333
0.3294358666866537,0.9990907713289893,0.4954907560499023,0.028833333333333332
0.3294523286028383,0.9990907713289893,0.4955093758220285,0.028916666666666667
0.32946879216430963,0.9990907713289893,0.49552799699361144,0.02892857142857143
0.32978191276510604,0.9990907713289893,0.4958820653604603,0.028999999999999998
0.32979840928417786,0.9990907713289893,0.49590071455434376,0.029047619047619048
0.3298314072740007,0.9990907713289893,0.4959380171505942,0.029083333333333333
0.32984790874524716,0.9990907713289893,0.49595667055327797,0.029083333333333336
0.32986441186771404,0.9990907713289893,0.4959753253592117,0.02916666666666666
0.3311567632728917,0.9990907713289893,0.4974347366832655,0.029166666666666664
0.33180674383492703,0.9990907713289893,0.4981676678378481,0.02916666666666667
0.3319236771887429,0.9990907713289893,0.49829944826543726,0.029249999999999998
0.33197381671701914,0.9990907713289893,0.4983559469367701,0.02928571428571429
0.3319905332594793,0.9990907713289893,0.49837478267442736,0.029309523809523813
0.3320239713954777,0.9990907713289893,0.49841245842153015,0.029333333333333333
0.3321410579345088,0.9990907713289893,0.49854436840712313,0.029333333333333336
0.33215779132449996,0.9990907713289893,0.49856321839080464,0.029404761904761906
0.3321745264006449,0.9990907713289893,0.4985820697999773,0.029416666666666667
0.33219126316319847,0.9990907713289893,0.49860092263480305,0.02942857142857143
0.3322080016124156,0.9990907713289893,0.49861977689544335,0.0295
0.3323922359465591,0.9990907713289893,0.49882726791253684,0.029500000000000002
0.33240899465564183,0.9990907713289893,0.4988461392955776,0.02952380952380952
0.33282851229239235,0.9990907713289893,0.4993183883671615,0.02958333333333333
0.3330975597433436,0.9990907713289893,0.49962109730221277,0.029583333333333336
0.33313122126218986,0.9990907713289893,0.4996589617279272,0.029666666666666664
