PRECISION,RECALL,F1,DISCRIMINATION THRESHOLDS
0.9765163034296334,0.8703508507754856,0.9203821656050956,0.5343055555555555
0.976681311253802,0.8703508507754856,0.9204554502747034,0.5345833333333334
0.9766773702889978,0.8702002710435175,0.9203694855868769,0.5349166666666667
0.976669484361792,0.8698991115795814,0.9201975151322077,0.535
0.9766655393980386,0.8697485318476134,0.9201115093588212,0.53525
0.9766615930999493,0.8695979521156453,0.9200254898837025,0.5353333333333334
0.9766576454668471,0.8694473723836772,0.9199394567035769,0.5354166666666665
0.9766536964980544,0.8692967926517091,0.9198534098151689,0.5355
0.9766497461928934,0.869146212919741,0.9197673492152019,0.5355833333333333
0.9766457945506853,0.868995633187773,0.9196812749003984,0.5358333333333334
0.9766418415707515,0.8688450534558049,0.9195951868674794,0.5359166666666666
0.9766378872524124,0.8686944737238368,0.9195090851131653,0.5359166666666667
0.9766339315949881,0.8685438939918687,0.9194229696341755,0.53625
0.9766299745977984,0.8683933142599006,0.9193368404272279,0.5364285714285714
0.9767953929539296,0.8683933142599006,0.9194101235552014,0.5365
0.9767914619684906,0.8682427345279325,0.9193239795918368,0.5365833333333332
0.9767875296509658,0.8680921547959645,0.9192378218926892,0.5365833333333333
0.9767757246991016,0.8676404156000602,0.9189792663476873,0.5366666666666666
0.9767717870464564,0.8674898358680921,0.9188930536725417,0.5366666666666667
0.9769374258097338,0.8674898358680921,0.9189663423193491,0.5369166666666666
0.9771031207598372,0.8674898358680921,0.9190396426577331,0.5371666666666667
0.9770992366412213,0.8673392561361241,0.9189534141671984,0.5375000000000001
0.9772572980312287,0.8670380966721879,0.9188542248464054,0.53775
0.977253437446953,0.8668875169402198,0.9187679540376636,0.5377500000000001
0.9774193548387097,0.8668875169402198,0.9188412736413694,0.537797619047619
0.9774155204618781,0.8667369372082517,0.918754988028731,0.5378333333333334
0.9774078478002378,0.8664357777443156,0.9185823754789272,0.5381666666666667
0.9774040095141012,0.8662851980123475,0.918496048535164,0.5385000000000001
0.9775700934579439,0.8662851980123475,0.9185693756985469,0.5386666666666666
0.9775662814411965,0.8661346182803794,0.9184830339321356,0.53875
0.9775624681285059,0.8659840385484114,0.9183966783775153,0.5391388888888888
0.9775586535192111,0.8658334588164434,0.9183103090313822,0.5391666666666667
0.9775548376126509,0.8656828790844753,0.9182239258904329,0.5393333333333333
0.9775510204081632,0.8655322993525072,0.9181375289513617,0.5395833333333332
0.9775472019050859,0.8653817196205391,0.9180511182108627,0.5405000000000001
0.9777135079959169,0.8653817196205391,0.9181244508347312,0.5406666666666667
0.9777097158414156,0.865231139888571,0.9180380252436491,0.54075
0.9777059223961879,0.865080560156603,0.9179515858432532,0.5408333333333334
0.9777021276595744,0.8649299804246349,0.9178651326302334,0.54125
0.9776983316309159,0.8647794006926668,0.9177786656012784,0.5415833333333334
0.9776945343095522,0.8646288209606987,0.9176921847530766,0.5416666666666667
0.9778610354223434,0.8646288209606987,0.9177655238551906,0.5419642857142857
0.9778534923339012,0.8643276614967625,0.9175925185836463,0.542
0.9778497188618164,0.8641770817647945,0.9175059952038369,0.5423333333333333
0.9778383907262189,0.8637253425688902,0.9172463420484529,0.5425
0.9778346121057119,0.8635747628369221,0.9171597633136096,0.5431666666666666
0.9778270509977827,0.863273603372986,0.916986564299424,0.5433333333333333
0.9778232685090413,0.8631230236410179,0.9168999440134368,0.5438333333333333
0.9778194847295684,0.8629724439090498,0.9168133098704206,0.5439999999999999
0.9778156996587031,0.8628218641770817,0.9167266618670505,0.5441666666666666
0.9778119132957843,0.8626712844451137,0.91664,0.5445833333333334
0.9779750725627454,0.8625207047131456,0.9166266602656424,0.5447500000000001
0.9781420765027322,0.8625207047131456,0.9167000080019205,0.545
0.9781383432963279,0.8623701249811775,0.9166133162612035,0.5451666666666667
0.9781346088144858,0.8622195452492094,0.9165266106442577,0.54525
0.9781308730565522,0.8620689655172413,0.9164398911477508,0.5454166666666665
0.9781271360218728,0.8619183857852734,0.9163531577683501,0.5454166666666667
0.9781233977097932,0.8617678060533053,0.9162664105027217,0.5456666666666667
0.9782905982905983,0.8617678060533053,0.916339764630534,0.5457142857142857
0.9782868866472901,0.8616172263213372,0.9162530024019215,0.5458333333333333
0.9782831737346102,0.8614666465893691,0.9161662262791257,0.5458333333333334
0.978279459551907,0.861316066857401,0.9160794362588085,0.5459166666666665
0.9782757440985289,0.861165487125433,0.9159926323376312,0.546047619047619
0.9782720273738238,0.8610149073934649,0.9159058145122537,0.5462500000000001
0.9782683093771389,0.8608643276614968,0.9158189827793352,0.5465000000000001
0.9782608695652174,0.8605631681975606,0.9156452775775055,0.54675
0.9782534246575343,0.8602620087336245,0.9154715167053922,0.5469166666666666
0.9782497002911458,0.8601114290016564,0.9153846153846154,0.5469999999999999
0.9782459746488523,0.8599608492696883,0.9152977001362289,0.5470833333333334
0.9782422477299982,0.8598102695377202,0.9152107709568841,0.5475
0.9782385195339274,0.8596596898057521,0.9151238278432317,0.5475833333333334
0.9782347900599828,0.859509110073784,0.9150368707919205,0.5479166666666666
0.9782310593075078,0.859358530341816,0.9149498997995992,0.54875
0.9782273272758444,0.8592079506098479,0.9148629148629148,0.5488333333333333
0.9783950617283951,0.8592079506098479,0.9149362623266255,0.5489166666666668
0.978391356542617,0.8590573708778798,0.9148492623476586,0.5491666666666667
0.9783839423571796,0.8587562114139436,0.9146752205292703,0.55
0.9783802333562114,0.8586056316819756,0.9145881786831341,0.5503333333333333
0.9783728115345005,0.8583044722180394,0.9144140531001844,0.5504166666666667
0.9785407725321889,0.8583044722180394,0.9144874057436226,0.5508333333333333
0.9785370879120879,0.8581538924860713,0.9144003208985159,0.5510833333333334
0.9785334020264469,0.8580033127541032,0.9143132220795893,0.55125
0.9785297148746135,0.8578527330221353,0.914226109283479,0.5514166666666668
0.9785260264559354,0.8577021532901672,0.9141389825068208,0.551625
0.9785223367697594,0.8575515735581991,0.9140518417462482,0.5516666666666666
0.9785186458154322,0.857400993826231,0.9139646869983948,0.5516666666666667
0.9785149535922998,0.857250414094263,0.9138775182598925,0.5519583333333333
0.9785075653370013,0.8569492546303268,0.9137031387974632,0.5520833333333333
0.9785038693035254,0.8567986748983587,0.9136159280667951,0.5523333333333335
0.978500171998624,0.8566480951663906,0.9135287033319952,0.5525
0.9784964734216411,0.8564975154344225,0.9134414645896901,0.5528928571428572
0.9786611598692135,0.8563469357024545,0.9134275618374558,0.5529166666666666
0.978657487091222,0.8561963559704864,0.913340293952293,0.5532499999999999
0.9786538130487175,0.8560457762385183,0.9132530120481928,0.5533333333333332
0.9788223140495868,0.8560457762385183,0.9133263715961121,0.5533333333333333
0.9788186671258825,0.8558951965065502,0.9132390745501285,0.5539166666666666
0.9788113695090439,0.855594037042614,0.9130644383737747,0.5541666666666667
0.9788077188146106,0.855443457310646,0.9129770992366412,0.5543452380952382
0.978804066861968,0.8552928775786779,0.9128897460623593,0.5545
0.9788004136504653,0.8551422978467098,0.9128023788475448,0.5545833333333333
0.9789691432511636,0.8551422978467098,0.9128757434496062,0.5547916666666667
0.9789618899810312,0.8548411383827736,0.9127009646302251,0.5558333333333334
0.9789582614694722,0.8546905586508056,0.9126135541442238,0.5561388888888888
0.9789546317060549,0.8545399789188375,0.91252612960283,0.5561428571428572
0.9791235334713596,0.8545399789188375,0.912599501487497,0.5565000000000001
0.9791199309749784,0.8543893991868694,0.9125120617561916,0.5566666666666668
0.9792853443811497,0.8542388194549013,0.9124979893839471,0.5570833333333333
0.9792817679558011,0.8540882397229332,0.9124105203892865,0.55725
0.9792781902952857,0.8539376599909653,0.9123230373230373,0.5579166666666666
0.9792746113989638,0.8537870802589972,0.9122355401818036,0.5579166666666667
0.9792710312661945,0.8536365005270291,0.9121480289621883,0.5583333333333333
0.9792674498963373,0.853485920795061,0.9120605036607934,0.5585357142857142
0.979433114414103,0.853335341063093,0.912046350688018,0.5586666666666666
0.9794295592048401,0.8531847613311249,0.9119587960727508,0.5591666666666666
0.9795988934993084,0.8531847613311249,0.9120321931589538,0.5591666666666667
0.9795953657271312,0.8530341815991568,0.911944623309723,0.5595
0.9797647872708405,0.8530341815991568,0.9120180310713998,0.5598333333333334
0.9797612869745719,0.8528836018671887,0.9119304459829335,0.5601666666666667
0.9799307958477509,0.8528836018671887,0.9120038644231544,0.56025
0.9799273230662744,0.8527330221352206,0.9119162640901771,0.5606666666666668
0.9799203738964861,0.8524318626712845,0.9117410210984057,0.5608333333333333
0.9799168975069252,0.8522812829393164,0.9116533784327938,0.5608333333333334
0.97991341991342,0.8521307032073483,0.9115657216494846,0.5608452380952381
0.9799099411153447,0.8519801234753802,0.9114780507450665,0.5614166666666667
0.9799064611120735,0.8518295437434121,0.9113903657161269,0.5616666666666666
0.9799029799029799,0.851678964011444,0.9113026665592524,0.5617500000000001
0.9798994974874372,0.851528384279476,0.9112149532710281,0.5619166666666666
0.9798960138648181,0.8513778045475079,0.9111272258480381,0.56225
0.9798925290344948,0.8512272248155398,0.9110394842868654,0.5624999999999999
0.9802323565111843,0.8512272248155398,0.9111863313990972,0.5625
0.9802289281997919,0.8510766450835717,0.9110985733859918,0.5625476190476191
0.9803989592367737,0.8510766450835717,0.9111720135418345,0.5625833333333332
0.9803955586398334,0.8509260653516036,0.9110842402257153,0.5629404761904763
0.9805623047552933,0.8507754856196356,0.9110699024429574,0.5630000000000001
0.9807325117167158,0.8507754856196356,0.9111433639735526,0.5630833333333334
0.9807291666666667,0.8506249058876675,0.9110555600354809,0.563125
0.9807258204549401,0.8504743261556994,0.9109677419354838,0.5632738095238095
0.9807224730809309,0.8503237464237313,0.9108799096701347,0.5633333333333334
0.9807191245440333,0.8501731666917632,0.9107920632360058,0.5633333333333335
0.9807157748436414,0.8500225869597952,0.9107042026296684,0.5638333333333334
0.9807124239791486,0.8498720072278272,0.9106163278476928,0.5641666666666667
0.9807090719499478,0.8497214274958591,0.9105284388866478,0.56425
0.980705718755432,0.849570847763891,0.9104405357431016,0.5643333333333334
0.980702364394993,0.8494202680319229,0.9103526184136207,0.5644166666666667
0.980699008868023,0.8492696882999549,0.9102646868947709,0.5645000000000001
0.9806956521739131,0.8491191085679868,0.9101767411831168,0.5645833333333333
0.9806922943120543,0.8489685288360187,0.910088781275222,0.5646666666666667
0.9806889352818372,0.8488179491040506,0.9100008071676486,0.5647916666666667
0.9806855750826519,0.8486673693720825,0.9099128188569584,0.5649166666666667
0.9810269799825936,0.8486673693720825,0.9100597448732439,0.5654166666666667
0.9810236768802229,0.8485167896401145,0.9099717400080743,0.5659166666666667
0.9810203726275466,0.8483662099081464,0.9098837209302325,0.5660714285714286
0.9810170672239638,0.8482156301761783,0.9097956876362755,0.56625
0.981013760668873,0.8480650504442102,0.9097076401227588,0.5667083333333334
0.9810104529616724,0.8479144707122421,0.909619578386237,0.5667500000000001
0.9810071441017599,0.847763890980274,0.9095315024232634,0.5670833333333333
0.9810038340885326,0.847613311248306,0.9094434122303903,0.5675
0.9811748300505491,0.847613311248306,0.909516884795605,0.56775
0.9813458856345886,0.847613311248306,0.9095903692332552,0.5680833333333334
0.9815170008718396,0.847613311248306,0.9096638655462186,0.5681428571428571
0.9815137774677363,0.8474627315163379,0.9095757575757576,0.5684166666666667
0.9815073272854152,0.8471615720524017,0.9093994989089146,0.56875
0.9815041005060199,0.8470109923204336,0.9093113482056256,0.5690833333333334
0.981500872600349,0.8468604125884656,0.9092231832511519,0.5693333333333334
0.9814911821197835,0.8464086733925613,0.9089586028460542,0.57
0.9814879497031086,0.8462580936605932,0.908870380852268,0.5704166666666667
0.9814847161572052,0.8461075139286252,0.9087821445900047,0.5705
0.9816561844863732,0.8461075139286252,0.9088556409219571,0.57075
0.9818277127380745,0.8461075139286252,0.9089291491426722,0.5707738095238095
0.9818245368752184,0.8459569341966572,0.9088408962225998,0.5714166666666667
0.981821359902115,0.8458063544646891,0.9087526290244298,0.5716666666666665
0.9818181818181818,0.845655774732721,0.9086643475446972,0.57175
0.9819867086393844,0.8455051950007529,0.9086495671170808,0.5718333333333333
0.9821584747245059,0.8455051950007529,0.9087230943518368,0.57225
0.9821553533939819,0.8453546152687849,0.9086347819049932,0.5725000000000001
0.9821522309711286,0.8452040355368168,0.9085464551634832,0.5729166666666666
0.9821491074553728,0.8450534558048487,0.9084581141238366,0.5729880952380952
0.9821459828461404,0.8449028760728806,0.9083697587825805,0.573
0.9823179271708683,0.8449028760728806,0.9084432931271756,0.5731666666666666
0.9824899317107336,0.8449028760728806,0.9085168393782384,0.5734166666666668
0.9826619964973731,0.8449028760728806,0.908590397538661,0.5735
0.9826589595375722,0.8447522963409125,0.908502024291498,0.5738690476190476
0.982655921513665,0.8446017166089445,0.9084136367317192,0.5738690476190477
0.9828250963897651,0.8444511368769764,0.9083988013282579,0.5741666666666666
0.9828220858895705,0.8443005571450083,0.9083103839300177,0.5742499999999999
0.9828190743338009,0.8441499774130402,0.9082219522073715,0.5745
0.9829854411506753,0.843848817949104,0.908118619348566,0.5745833333333333
0.9829824561403508,0.843698238217136,0.9080301434243578,0.574595238095238
0.9829794700824707,0.8435476584851679,0.9079416531604538,0.5746666666666667
0.982976482976483,0.8433970787531998,0.9078531485533674,0.5748333333333333
0.982973494821836,0.8432464990212317,0.9077646295996109,0.5749166666666666
0.9829705056179775,0.8430959192892636,0.9076760962956958,0.575
0.9831431079894645,0.8430959192892636,0.9077496757457847,0.5751190476190476
0.9831401475237092,0.8429453395572956,0.9076611268747465,0.5751666666666668
0.9831371860179168,0.8427947598253275,0.9075725636452083,0.5754166666666667
0.983134223471539,0.8426441800933594,0.907483986053677,0.5754999999999999
0.9831312598840274,0.8424936003613913,0.907395394096659,0.5758333333333333
0.983128295254833,0.8423430206294232,0.9073067877706593,0.5763333333333334
0.9831253295834066,0.8421924408974552,0.9072181670721815,0.5766666666666667
0.9831223628691983,0.8420418611654871,0.9071295319977288,0.5768333333333333
0.9831193951116581,0.8418912814335191,0.9070408825438028,0.5769166666666666
0.9831164263102357,0.841740701701551,0.9069522187069036,0.5769166666666667
0.98311345646438,0.8415901219695829,0.9068635404835308,0.5775000000000001
0.9831104855735397,0.8414395422376149,0.9067748478701826,0.5779166666666667
